    0.018,    0.000,    2.722,  272.191,    0.000
    0.018,    0.000,    2.753,  275.293,    0.000
    0.018,    0.000,    2.784,  278.392,    0.000
    0.018,    0.000,    2.815,  281.487,    0.000
    0.018,    0.000,    2.846,  284.580,    0.000
    0.018,    0.000,    2.877,  287.670,    0.000
    0.018,    0.000,    2.908,  290.756,    0.000
    0.018,    0.000,    2.938,  293.840,    0.000
    0.018,    0.000,    2.970,  296.990,    0.000
    0.019,    0.000,    3.003,  300.287,    0.000
    0.019,    0.000,    3.037,  303.656,    0.000
    0.019,    0.000,    3.070,  307.050,    0.000
    0.019,    0.000,    3.104,  310.449,    0.000
    0.019,    0.000,    3.138,  313.848,    0.000
    0.019,    0.000,    3.172,  317.246,    0.000
    0.019,    0.000,    3.206,  320.642,    0.000
    0.019,    0.000,    3.240,  324.036,    0.000
    0.019,    0.000,    3.274,  327.428,    0.000
    0.019,    0.000,    3.308,  330.818,    0.000
    0.019,    0.000,    3.342,  334.206,    0.000
    0.018,    0.000,    3.375,  337.522,    0.000
    0.018,    0.000,    3.407,  340.688,    0.000
    0.018,    0.000,    3.438,  343.778,    0.000
    0.017,    0.000,    3.468,  346.841,    0.000
    0.017,    0.000,    3.499,  349.893,    0.000
    0.017,    0.000,    3.529,  352.941,    0.000
    0.017,    0.000,    3.560,  355.986,    0.000
    0.017,    0.000,    3.590,  359.031,    0.000
    0.017,    0.000,    3.621,  362.073,    0.000
    0.017,    0.000,    3.651,  365.115,    0.000
    0.017,    0.000,    3.682,  368.155,    0.000
    0.017,    0.000,    3.712,  371.194,    0.000
    0.016,    0.000,    3.741,  374.096,    0.000
    0.014,    0.000,    3.767,  376.710,    0.000
    0.014,    0.000,    3.792,  379.172,    0.000
    0.014,    0.000,    3.816,  381.574,    0.000
    0.014,    0.000,    3.840,  383.955,    0.000
    0.014,    0.000,    3.863,  386.327,    0.000
    0.013,    0.000,    3.887,  388.697,    0.000
    0.013,    0.000,    3.911,  391.064,    0.000
    0.013,    0.000,    3.934,  393.431,    0.000
    0.013,    0.000,    3.958,  395.796,    0.000
    0.013,    0.000,    3.982,  398.160,    0.000
    0.013,    0.000,    4.005,  400.524,    0.000
    0.013,    0.000,    4.028,  402.823,    0.000
    0.012,    0.000,    4.050,  404.983,    0.000
    0.012,    0.000,    4.071,  407.065,    0.000
    0.012,    0.000,    4.091,  409.114,    0.000
    0.012,    0.000,    4.111,  411.150,    0.000
    0.012,    0.000,    4.132,  413.180,    0.000
    0.012,    0.000,    4.152,  415.207,    0.000
    0.012,    0.000,    4.172,  417.233,    0.000
    0.012,    0.000,    4.193,  419.259,    0.000
    0.012,    0.000,    4.213,  421.283,    0.000
    0.012,    0.000,    4.233,  423.307,    0.000
    0.012,    0.000,    4.253,  425.330,    0.000
    0.011,    0.000,    4.273,  427.324,    0.000
    0.011,    0.000,    4.293,  429.251,    0.000
    0.011,    0.000,    4.311,  431.136,    0.000
    0.011,    0.000,    4.330,  433.003,    0.000
    0.011,    0.000,    4.349,  434.862,    0.000
    0.011,    0.000,    4.367,  436.717,    0.000
    0.011,    0.000,    4.386,  438.571,    0.000
    0.011,    0.000,    4.404,  440.425,    0.000
    0.011,    0.000,    4.423,  442.277,    0.000
    0.011,    0.000,    4.441,  444.129,    0.000
    0.011,    0.000,    4.460,  445.981,    0.000
    0.011,    0.000,    4.478,  447.832,    0.000
    0.011,    0.000,    4.497,  449.682,    0.000
    0.011,    0.000,    4.429,  442.946,    0.000
    0.011,    0.000,    4.317,  431.721,    0.000
    0.011,    0.000,    4.207,  420.664,    0.000
    0.011,    0.000,    4.098,  409.774,    0.000
    0.011,    0.000,    3.991,  399.051,    0.000
    0.011,    0.000,    3.885,  388.495,    0.000
    0.011,    0.000,    3.781,  378.105,    0.000
    0.011,    0.000,    3.679,  367.880,    0.000
    0.011,    0.000,    3.578,  357.821,    0.000
    0.011,    0.000,    3.479,  347.927,    0.000
    0.011,    0.000,    3.382,  338.197,    0.000
    0.011,    0.000,    3.286,  328.631,    0.000
    0.011,    0.000,    3.192,  319.229,    0.000
    0.011,    0.000,    3.100,  309.991,    0.000
    0.011,    0.000,    3.009,  300.914,    0.000
    0.011,    0.000,    2.920,  292.001,    0.000
    0.011,    0.000,    2.832,  283.249,    0.000
    0.011,    0.000,    2.747,  274.658,    0.000
    0.011,    0.000,    2.662,  266.228,    0.000
    0.011,    0.000,    2.580,  257.958,    0.000
    0.011,    0.000,    2.498,  249.848,    0.000
    0.010,    0.000,    2.419,  241.897,    0.000
    0.010,    0.000,    2.341,  234.104,    0.000
    0.011,    0.000,    2.265,  226.498,    0.000
    0.011,    0.000,    2.191,  219.113,    0.000
    0.011,    0.000,    2.119,  211.925,    0.000
    0.011,    0.000,    2.049,  204.908,    0.000
    0.011,    0.000,    1.980,  198.050,    0.000
    0.011,    0.000,    1.913,  191.345,    0.000
    0.011,    0.000,    1.848,  184.792,    0.000
    0.011,    0.000,    1.784,  178.388,    0.000
    0.011,    0.000,    1.721,  172.133,    0.000
    0.011,    0.000,    1.660,  166.026,    0.000
    0.011,    0.000,    1.601,  160.066,    0.000
    0.011,    0.000,    1.543,  154.251,    0.000
    0.011,    0.000,    1.485,  148.525,    0.000
    0.010,    0.000,    1.428,  142.815,    0.000
    0.010,    0.000,    1.372,  137.173,    0.000
    0.010,    0.000,    1.316,  131.644,    0.000
    0.010,    0.000,    1.262,  126.248,    0.000
    0.010,    0.000,    1.210,  120.996,    0.000
    0.010,    0.000,    1.159,  115.890,    0.000
    0.010,    0.000,    1.109,  110.929,    0.000
    0.010,    0.000,    1.061,  106.115,    0.000
    0.010,    0.000,    1.014,  101.445,    0.000
    0.010,    0.000,    0.969,   96.919,    0.000
    0.010,    0.000,    0.926,   92.604,    0.000
    0.008,    0.000,    0.885,   88.508,    0.000
    0.008,    0.000,    0.845,   84.476,    0.000
    0.007,    0.000,    0.805,   80.535,    0.000
    0.007,    0.000,    0.767,   76.717,    0.000
    0.007,    0.000,    0.730,   73.033,    0.000
    0.007,    0.000,    0.695,   69.483,    0.000
    0.007,    0.000,    0.661,   66.061,    0.000
    0.007,    0.000,    0.628,   62.762,    0.000
    0.007,    0.000,    0.596,   59.578,    0.000
    0.007,    0.000,    0.565,   56.505,    0.000
    0.007,    0.000,    0.535,   53.537,    0.000
    0.007,    0.000,    0.507,   50.672,    0.000
    0.005,    0.000,    0.478,   47.821,    0.000
    0.004,    0.000,    0.449,   44.879,    0.000
    0.004,    0.000,    0.419,   41.902,    0.000
    0.003,    0.000,    0.390,   38.951,    0.000
    0.003,    0.000,    0.361,   36.063,    0.000
    0.003,    0.000,    0.333,   33.257,    0.000
    0.003,    0.000,    0.305,   30.546,    0.000
    0.003,    0.000,    0.299,   29.932,    0.000
    0.003,    0.000,    0.304,   30.406,    0.000
    0.003,    0.000,    0.309,   30.878,    0.000
    0.003,    0.000,    0.313,   31.348,    0.000
    0.003,    0.000,    0.318,   31.816,    0.000
    0.003,    0.000,    0.323,   32.265,    0.000
    0.002,    0.000,    0.327,   32.674,    0.000
    0.002,    0.000,    0.330,   33.049,    0.000
    0.002,    0.000,    0.334,   33.399,    0.000
    0.002,    0.000,    0.337,   33.734,    0.000
    0.002,    0.000,    0.341,   34.058,    0.000
    0.002,    0.000,    0.344,   34.377,    0.000
    0.002,    0.000,    0.347,   34.691,    0.000
    0.002,    0.000,    0.350,   35.004,    0.000
    0.002,    0.000,    0.353,   35.315,    0.000
    0.002,    0.000,    0.356,   35.625,    0.000
    0.002,    0.000,    0.359,   35.934,    0.000
    0.002,    0.000,    0.362,   36.243,    0.000
    0.002,    0.000,    0.366,   36.551,    0.000
    0.002,    0.000,    0.369,   36.858,    0.000
    0.002,    0.000,    0.372,   37.166,    0.000
    0.002,    0.000,    0.375,   37.472,    0.000
    0.002,    0.000,    0.378,   37.779,    0.000
    0.002,    0.000,    0.381,   38.085,    0.000
    0.002,    0.000,    0.384,   38.390,    0.000
    0.002,    0.000,    0.387,   38.695,    0.000
    0.002,    0.000,    0.390,   39.000,    0.000
    0.002,    0.000,    0.393,   39.304,    0.000
    0.002,    0.000,    0.396,   39.609,    0.000
    0.002,    0.000,    0.399,   39.912,    0.000
    0.002,    0.000,    0.402,   40.216,    0.000
    0.002,    0.000,    0.405,   40.519,    0.000
    0.002,    0.000,    0.408,   40.821,    0.000
    0.002,    0.000,    0.411,   41.123,    0.000
    0.002,    0.000,    0.414,   41.425,    0.000
    0.002,    0.000,    0.417,   41.727,    0.000
    0.002,    0.000,    0.420,   42.028,    0.000
    0.002,    0.000,    0.423,   42.329,    0.000
    0.002,    0.000,    0.426,   42.630,    0.000
    0.002,    0.000,    0.429,   42.931,    0.000
    0.002,    0.000,    0.432,   43.231,    0.000
    0.002,    0.000,    0.435,   43.531,    0.000
    0.002,    0.000,    0.438,   43.830,    0.000
    0.002,    0.000,    0.441,   44.129,    0.000
    0.002,    0.000,    0.444,   44.428,    0.000
    0.002,    0.000,    0.447,   44.727,    0.000
    0.002,    0.000,    0.450,   45.026,    0.000
    0.002,    0.000,    0.453,   45.324,    0.000
    0.002,    0.000,    0.456,   45.622,    0.000
    0.002,    0.000,    0.459,   45.920,    0.000
    0.002,    0.000,    0.462,   46.217,    0.000
    0.002,    0.000,    0.465,   46.515,    0.000
    0.002,    0.000,    0.468,   46.812,    0.000
    0.002,    0.000,    0.471,   47.121,    0.000
    0.002,    0.000,    0.475,   47.465,    0.000
    0.003,    0.000,    0.478,   47.843,    0.000
    0.003,    0.000,    0.482,   48.246,    0.000
    0.003,    0.000,    0.487,   48.666,    0.000
    0.003,    0.000,    0.491,   49.096,    0.000
    0.003,    0.000,    0.495,   49.531,    0.000
    0.003,    0.000,    0.500,   49.968,    0.000
    0.003,    0.000,    0.504,   50.406,    0.000
    0.003,    0.000,    0.508,   50.844,    0.000
    0.003,    0.000,    0.513,   51.283,    0.000
    0.003,    0.000,    0.517,   51.721,    0.000
    0.004,    0.000,    0.522,   52.209,    0.000
    0.004,    0.000,    0.528,   52.827,    0.000
    0.005,    0.000,    0.536,   53.558,    0.000
    0.005,    0.000,    0.544,   54.359,    0.000
    0.006,    0.000,    0.552,   55.197,    0.000
    0.006,    0.000,    0.561,   56.051,    0.000
    0.006,    0.000,    0.569,   56.912,    0.000
    0.006,    0.000,    0.578,   57.776,    0.000
    0.006,    0.000,    0.586,   58.641,    0.000
    0.006,    0.000,    0.595,   59.507,    0.000
    0.006,    0.000,    0.604,   60.372,    0.000
    0.006,    0.000,    0.612,   61.238,    0.000
    0.007,    0.000,    0.622,   62.165,    0.000
    0.008,    0.000,    0.632,   63.247,    0.000
    0.008,    0.000,    0.644,   64.442,    0.000
    0.008,    0.000,    0.657,   65.698,    0.000
    0.008,    0.000,    0.670,   66.981,    0.000
    0.009,    0.000,    0.683,   68.276,    0.000
    0.009,    0.000,    0.696,   69.577,    0.000
    0.009,    0.000,    0.709,   70.882,    0.000
    0.009,    0.000,    0.722,   72.190,    0.000
    0.009,    0.000,    0.735,   73.502,    0.000
    0.009,    0.000,    0.748,   74.818,    0.000
    0.009,    0.000,    0.761,   76.138,    0.000
    0.009,    0.000,    0.775,   77.510,    0.000
    0.010,    0.000,    0.790,   79.001,    0.000
    0.010,    0.000,    0.806,   80.575,    0.000
    0.010,    0.000,    0.822,   82.197,    0.000
    0.010,    0.000,    0.839,   83.855,    0.000
    0.011,    0.000,    0.855,   85.540,    0.000
    0.011,    0.000,    0.873,   87.265,    0.000
    0.011,    0.000,    0.890,   89.047,    0.000
    0.012,    0.000,    0.909,   90.909,    0.000
    0.012,    0.000,    0.929,   92.911,    0.000
    0.013,    0.000,    0.951,   95.088,    0.000
    0.014,    0.000,    0.975,   97.486,    0.000
    0.017,    0.000,    1.001,  100.148,    0.000
    0.020,    0.000,    1.033,  103.345,    0.000
    0.024,    0.000,    1.072,  107.191,    0.000
    0.028,    0.000,    1.117,  111.701,    0.000
    0.032,    0.000,    1.169,  116.911,    0.000
    0.035,    0.000,    1.228,  122.796,    0.000
    0.038,    0.000,    1.292,  129.213,    0.000
    0.041,    0.000,    1.362,  136.196,    0.000
    0.044,    0.000,    1.437,  143.716,    0.000
    0.045,    0.000,    1.515,  151.548,    0.000
    0.045,    0.000,    1.594,  159.411,    0.000
    0.045,    0.000,    1.672,  167.247,    0.000
    0.044,    0.000,    1.750,  175.015,    0.000
    0.043,    0.000,    1.826,  182.586,    0.000
    0.042,    0.000,    1.901,  190.082,    0.000
    0.041,    0.000,    1.974,  197.408,    0.000
    0.040,    0.000,    2.046,  204.606,    0.000
    0.038,    0.000,    2.114,  211.433,    0.000
    0.036,    0.000,    2.179,  217.895,    0.000
    0.033,    0.000,    2.239,  223.948,    0.000
    0.032,    0.000,    2.296,  229.625,    0.000
    0.031,    0.000,    2.351,  235.074,    0.000
    0.029,    0.000,    2.404,  240.352,    0.000
    0.028,    0.000,    2.454,  245.391,    0.000
    0.027,    0.000,    2.502,  250.216,    0.000
    0.026,    0.000,    2.549,  254.878,    0.000
    0.025,    0.000,    2.594,  259.360,    0.000
    0.024,    0.000,    2.637,  263.664,    0.000
    0.023,    0.000,    2.678,  267.805,    0.000
    0.022,    0.000,    2.718,  271.799,    0.000
    0.022,    0.000,    2.757,  275.661,    0.000
    0.021,    0.000,    2.794,  279.405,    0.000
    0.020,    0.000,    2.830,  283.043,    0.000
    0.020,    0.000,    2.866,  286.586,    0.000
    0.019,    0.000,    2.900,  290.044,    0.000
    0.019,    0.000,    2.934,  293.424,    0.000
    0.020,    0.000,    2.968,  296.804,    0.000
    0.020,    0.000,    3.003,  300.266,    0.000
    0.020,    0.000,    3.037,  303.745,    0.000
    0.020,    0.000,    3.072,  307.196,    0.000
    0.019,    0.000,    3.106,  310.607,    0.000
    0.019,    0.000,    3.140,  313.976,    0.000
    0.019,    0.000,    3.173,  317.305,    0.000
    0.019,    0.000,    3.206,  320.595,    0.000
    0.018,    0.000,    3.239,  323.851,    0.000
    0.018,    0.000,    3.271,  327.074,    0.000
    0.018,    0.000,    3.303,  330.267,    0.000
    0.018,    0.000,    3.334,  333.432,    0.000
    0.019,    0.000,    3.366,  336.641,    0.000
    0.019,    0.000,    3.400,  339.973,    0.000
    0.019,    0.000,    3.434,  343.358,    0.000
    0.019,    0.000,    3.467,  346.749,    0.000
    0.019,    0.000,    3.501,  350.128,    0.000
    0.019,    0.000,    3.535,  353.492,    0.000
    0.019,    0.000,    3.568,  356.839,    0.000
    0.019,    0.000,    3.602,  360.170,    0.000
    0.019,    0.000,    3.635,  363.486,    0.000
    0.019,    0.000,    3.668,  366.787,    0.000
    0.019,    0.000,    3.701,  370.076,    0.000
    0.019,    0.000,    3.734,  373.351,    0.000
    0.019,    0.000,    3.767,  376.686,    0.000
    0.020,    0.000,    3.802,  380.158,    0.000
    0.020,    0.000,    3.837,  383.694,    0.000
    0.020,    0.000,    3.872,  387.246,    0.000
    0.020,    0.000,    3.908,  390.796,    0.000
    0.020,    0.000,    3.943,  394.339,    0.000
    0.020,    0.000,    3.979,  397.875,    0.000
    0.020,    0.000,    4.014,  401.403,    0.000
    0.020,    0.000,    4.049,  404.923,    0.000
    0.020,    0.000,    4.084,  408.436,    0.000
    0.020,    0.000,    4.119,  411.942,    0.000
    0.020,    0.000,    4.154,  415.441,    0.000
    0.019,    0.000,    4.189,  418.863,    0.000
    0.018,    0.000,    4.221,  422.131,    0.000
    0.018,    0.000,    4.253,  425.319,    0.000
    0.018,    0.000,    4.285,  428.475,    0.000
    0.018,    0.000,    4.316,  431.618,    0.000
    0.018,    0.000,    4.348,  434.753,    0.000
    0.018,    0.000,    4.379,  437.882,    0.000
    0.018,    0.000,    4.410,  441.007,    0.000
    0.018,    0.000,    4.441,  444.128,    0.000
    0.018,    0.000,    4.472,  447.244,    0.000
    0.018,    0.000,    4.497,  449.693,    0.000
    0.018,    0.000,    4.396,  439.619,    0.000
    0.016,    0.000,    4.296,  429.553,    0.000
    0.015,    0.000,    4.194,  419.350,    0.000
    0.014,    0.000,    4.091,  409.149,    0.000
    0.014,    0.000,    3.990,  399.045,    0.000
    0.014,    0.000,    3.891,  389.075,    0.000
    0.014,    0.000,    3.793,  379.252,    0.000
    0.014,    0.000,    3.696,  369.581,    0.000
    0.014,    0.000,    3.601,  360.062,    0.000
    0.014,    0.000,    3.507,  350.697,    0.000
    0.014,    0.000,    3.415,  341.485,    0.000
    0.014,    0.000,    3.324,  332.425,    0.000
    0.014,    0.000,    3.235,  323.517,    0.000
    0.013,    0.000,    3.147,  314.698,    0.000
    0.012,    0.000,    3.059,  305.893,    0.000
    0.012,    0.000,    2.972,  297.165,    0.000
    0.012,    0.000,    2.886,  288.562,    0.000
    0.012,    0.000,    2.801,  280.102,    0.000
    0.012,    0.000,    2.718,  271.793,    0.000
    0.012,    0.000,    2.636,  263.636,    0.000
    0.012,    0.000,    2.556,  255.634,    0.000
    0.012,    0.000,    2.478,  247.785,    0.000
    0.012,    0.000,    2.401,  240.089,    0.000
    0.012,    0.000,    2.325,  232.545,    0.000
    0.012,    0.000,    2.252,  225.154,    0.000
    0.011,    0.000,    2.179,  217.885,    0.000
    0.011,    0.000,    2.107,  210.702,    0.000
    0.011,    0.000,    2.036,  203.632,    0.000
    0.011,    0.000,    1.967,  196.695,    0.000
    0.011,    0.000,    1.899,  189.904,    0.000
    0.011,    0.000,    1.833,  183.261,    0.000
    0.011,    0.000,    1.768,  176.769,    0.000
    0.011,    0.000,    1.704,  170.427,    0.000
    0.011,    0.000,    1.642,  164.235,    0.000
    0.011,    0.000,    1.582,  158.191,    0.000
    0.011,    0.000,    1.523,  152.295,    0.000
    0.011,    0.000,    1.465,  146.546,    0.000
    0.011,    0.000,    1.409,  140.944,    0.000
    0.011,    0.000,    1.355,  135.487,    0.000
    0.011,    0.000,    1.302,  130.174,    0.000
    0.011,    0.000,    1.250,  125.005,    0.000
    0.011,    0.000,    1.200,  119.979,    0.000
    0.011,    0.000,    1.151,  115.094,    0.000
    0.011,    0.000,    1.103,  110.349,    0.000
    0.011,    0.000,    1.057,  105.744,    0.000
    0.011,    0.000,    1.013,  101.276,    0.000
    0.011,    0.000,    0.970,   96.959,    0.000
    0.011,    0.000,    0.929,   92.914,    0.000
    0.012,    0.000,    0.892,   89.220,    0.000
    0.012,    0.000,    0.858,   85.802,    0.000
    0.013,    0.000,    0.826,   82.622,    0.000
    0.013,    0.000,    0.796,   79.643,    0.000
    0.013,    0.000,    0.768,   76.805,    0.000
    0.013,    0.000,    0.741,   74.072,    0.000
    0.013,    0.000,    0.714,   71.426,    0.000
    0.013,    0.000,    0.689,   68.860,    0.000
    0.013,    0.000,    0.664,   66.378,    0.000
    0.013,    0.000,    0.640,   64.005,    0.000
    0.013,    0.000,    0.617,   61.729,    0.000
    0.013,    0.000,    0.596,   59.562,    0.000
    0.013,    0.000,    0.575,   57.478,    0.000
    0.014,    0.000,    0.555,   55.483,    0.000
    0.014,    0.000,    0.536,   53.600,    0.000
    0.014,    0.000,    0.518,   51.799,    0.000
    0.014,    0.000,    0.501,   50.057,    0.000
    0.014,    0.000,    0.484,   48.373,    0.000
    0.014,    0.000,    0.468,   46.775,    0.000
    0.014,    0.000,    0.452,   45.242,    0.000
    0.014,    0.000,    0.438,   43.757,    0.000
    0.014,    0.000,    0.423,   42.314,    0.000
    0.014,    0.000,    0.409,   40.910,    0.000
    0.013,    0.000,    0.395,   39.547,    0.000
    0.013,    0.000,    0.382,   38.223,    0.000
    0.012,    0.000,    0.369,   36.880,    0.000
    0.012,    0.000,    0.355,   35.457,    0.000
    0.011,    0.000,    0.340,   34.017,    0.000
    0.012,    0.000,    0.326,   32.629,    0.000
    0.013,    0.000,    0.315,   31.471,    0.000
    0.014,    0.000,    0.306,   30.579,    0.000
    0.015,    0.000,    0.300,   30.034,    0.000
    0.017,    0.000,    0.326,   32.632,    0.000
    0.019,    0.000,    0.355,   35.475,    0.000
    0.019,    0.000,    0.384,   38.435,    0.000
    0.019,    0.000,    0.414,   41.431,    0.000
    0.020,    0.000,    0.445,   44.457,    0.000
    0.019,    0.000,    0.475,   47.493,    0.000
    0.018,    0.000,    0.504,   50.375,    0.000
    0.017,    0.000,    0.531,   53.090,    0.000
    0.016,    0.000,    0.557,   55.653,    0.000
    0.016,    0.000,    0.581,   58.087,    0.000
    0.015,    0.000,    0.604,   60.408,    0.000
    0.015,    0.000,    0.626,   62.642,    0.000
    0.015,    0.000,    0.649,   64.859,    0.000
    0.015,    0.000,    0.671,   67.122,    0.000
    0.017,    0.000,    0.696,   69.557,    0.000
    0.018,    0.000,    0.722,   72.240,    0.000
    0.021,    0.000,    0.752,   75.226,    0.000
    0.021,    0.000,    0.785,   78.486,    0.000
    0.020,    0.000,    0.817,   81.670,    0.000
    0.020,    0.000,    0.848,   84.794,    0.000
    0.020,    0.000,    0.880,   88.045,    0.000
    0.020,    0.000,    0.914,   91.353,    0.000
    0.018,    0.000,    0.946,   94.583,    0.000
    0.018,    0.000,    0.977,   97.717,    0.000
    0.018,    0.000,    1.009,  100.858,    0.000
